Trial,mri-1.8.7,mri-2.3.3,ruby+omr,rtl-mjit,jruby-1.7.27,jruby-9.1.13,truffleruby-0.30.2
346,87.26171875,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
347,87.26171875,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
348,60.76953125,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
349,75.47265625,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
350,75.47265625,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
351,75.47265625,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
352,75.47265625,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
353,77.47265625,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
354,87.5078125,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
355,87.5078125,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
356,60.76953125,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
357,75.47265625,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
358,75.47265625,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
359,77.47265625,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
360,87.5078125,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
361,87.5078125,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
362,87.5078125,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
363,87.5078125,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
364,87.5078125,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
365,87.5078125,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
366,87.5078125,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
367,87.5078125,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
368,60.76953125,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
369,77.26171875,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
370,77.26171875,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
371,79.26171875,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
372,87.26171875,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
373,87.26171875,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
374,87.26171875,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
375,87.26171875,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
376,87.26171875,59.46875,67.8828125,60.21875,719.8046875,660.46875,854.875
377,87.26171875,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.875
378,87.26171875,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.875
379,87.26171875,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.875
380,87.26171875,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.875
381,87.26171875,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.875
382,87.26171875,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.875
383,87.26171875,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.9375
384,87.26171875,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.9375
385,87.26171875,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.9375
386,87.26171875,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.9375
387,87.26171875,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.9375
388,87.26171875,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.9375
389,87.26171875,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.9375
390,87.26171875,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.9375
391,87.26171875,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.9375
392,60.76953125,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.9375
393,75.47265625,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.9375
394,75.47265625,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.9375
395,77.47265625,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.9375
396,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.9375
397,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.9375
398,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.9375
399,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.46875,854.9375
400,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
401,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
402,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
403,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
404,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
405,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
406,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
407,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
408,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
409,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
410,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
411,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
412,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
413,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
414,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
415,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
416,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
417,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
418,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
419,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
420,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
421,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
422,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
423,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
424,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
425,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
426,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
427,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
428,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
429,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
430,60.76953125,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
431,75.47265625,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
432,75.47265625,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
433,77.47265625,59.46875,67.8828125,60.21875,719.9140625,660.484375,854.9375
434,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
435,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
436,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
437,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
438,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
439,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
440,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
441,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
442,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
443,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
444,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
445,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
446,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
447,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
448,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
449,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
450,60.76953125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
451,75.47265625,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
452,75.47265625,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
453,75.47265625,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
454,75.47265625,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
455,77.47265625,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
456,77.47265625,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
457,77.47265625,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
458,77.47265625,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
459,79.47265625,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
460,87.51171875,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
461,89.51171875,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
462,91.51171875,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
463,91.51171875,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
464,91.51171875,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
465,91.51171875,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
466,91.51171875,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
467,91.51171875,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
468,91.51171875,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
469,91.51171875,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
470,91.51171875,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
471,62.33984375,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
472,77.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
473,77.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
474,79.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
475,87.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
476,87.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
477,87.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
478,87.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
479,87.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
480,87.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
481,87.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
482,87.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
483,87.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
484,87.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
485,87.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
486,87.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
487,87.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
488,87.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
489,87.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
490,87.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
491,87.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
492,87.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
493,87.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
494,87.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
495,87.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
496,87.28125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
497,60.76953125,59.46875,67.8828125,60.21875,719.9140625,660.484375,855.05859375
498,75.47265625,59.46875,67.8828125,60.21875,719.9140625,660.484375,
499,75.47265625,59.46875,67.8828125,60.21875,719.9140625,660.484375,
500,77.47265625,59.46875,67.8828125,60.21875,719.9140625,660.484375,
501,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,
502,87.5078125,59.46875,67.8828125,60.21875,719.9140625,660.484375,
503,60.76953125,59.46875,67.8828125,60.21875,719.9140625,660.484375,
504,77.26171875,59.46875,67.8828125,60.21875,719.9140625,660.484375,
505,77.26171875,59.46875,67.8828125,60.21875,719.9140625,660.484375,
506,79.26171875,59.46875,67.8828125,60.21875,719.9140625,660.484375,
507,87.26171875,59.46875,67.8828125,60.21875,719.9140625,660.484375,
508,87.26171875,59.46875,67.8828125,60.21875,719.9140625,660.484375,
509,87.26171875,59.46875,67.8828125,60.21875,719.9140625,660.484375,
510,87.26171875,59.46875,67.8828125,60.21875,719.9140625,660.484375,
511,87.26171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
512,87.26171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
513,87.26171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
514,87.26171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
515,87.26171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
516,87.26171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
517,60.76953125,59.46875,67.8828125,60.21875,719.9453125,660.484375,
518,75.47265625,59.46875,67.8828125,60.21875,719.9453125,660.484375,
519,75.47265625,59.46875,67.8828125,60.21875,719.9453125,660.484375,
520,77.47265625,59.46875,67.8828125,60.21875,719.9453125,660.484375,
521,87.5078125,59.46875,67.8828125,60.21875,719.9453125,660.484375,
522,87.5078125,59.46875,67.8828125,60.21875,719.9453125,660.484375,
523,60.76953125,59.46875,67.8828125,60.21875,719.9453125,660.484375,
524,77.26171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
525,77.26171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
526,77.26171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
527,77.26171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
528,79.26171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
529,87.26171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
530,87.26171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
531,87.26171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
532,87.26171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
533,87.26171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
534,87.26171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
535,87.26171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
536,87.26171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
537,87.26171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
538,87.26171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
539,60.76953125,59.46875,67.8828125,60.21875,719.9453125,660.484375,
540,75.47265625,59.46875,67.8828125,60.21875,719.9453125,660.484375,
541,75.47265625,59.46875,67.8828125,60.21875,719.9453125,660.484375,
542,75.47265625,59.46875,67.8828125,60.21875,719.9453125,660.484375,
543,75.47265625,59.46875,67.8828125,60.21875,719.9453125,660.484375,
544,77.47265625,59.46875,67.8828125,60.21875,719.9453125,660.484375,
545,87.51171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
546,89.51171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
547,91.51171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
548,91.51171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
549,91.51171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
550,91.51171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
551,91.51171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
552,91.51171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
553,91.51171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
554,91.51171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
555,91.51171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
556,91.51171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
557,91.51171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
558,91.51171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
559,91.51171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
560,91.51171875,59.46875,67.8828125,60.21875,719.9453125,660.484375,
561,91.51171875,59.46875,67.8828125,60.21875,720.0703125,661.359375,
562,91.51171875,59.46875,67.8828125,60.21875,720.0703125,661.359375,
563,60.76953125,59.46875,67.8828125,60.21875,720.0703125,661.359375,
564,75.47265625,59.46875,67.8828125,60.21875,720.0703125,661.359375,
565,75.47265625,59.46875,67.8828125,60.21875,720.0703125,661.359375,
566,75.47265625,59.46875,67.8828125,60.21875,720.0703125,661.359375,
567,75.47265625,59.46875,67.8828125,60.21875,720.0703125,661.359375,
568,75.47265625,59.46875,67.8828125,60.21875,720.0703125,661.359375,
569,75.47265625,59.46875,67.8828125,60.21875,720.0703125,661.359375,
570,77.47265625,59.46875,67.8828125,60.21875,720.0703125,661.359375,
571,87.51171875,59.46875,67.8828125,60.21875,720.0703125,661.359375,
572,89.51171875,59.46875,67.8828125,60.21875,720.0703125,661.359375,
573,91.51171875,59.46875,67.8828125,60.21875,720.0703125,661.359375,
574,91.51171875,59.46875,67.8828125,60.21875,720.0703125,661.359375,
575,91.51171875,59.46875,67.8828125,60.21875,720.0703125,661.359375,
576,91.51171875,59.46875,67.8828125,60.21875,720.0703125,661.359375,
577,91.51171875,59.46875,67.8828125,60.21875,720.0703125,661.359375,
578,91.51171875,59.46875,67.8828125,60.21875,720.0703125,661.359375,
579,91.51171875,59.46875,67.8828125,60.21875,720.0703125,661.359375,
580,91.51171875,59.46875,67.8828125,60.21875,720.0703125,661.359375,
581,91.51171875,59.46875,67.8828125,60.21875,720.0703125,661.359375,
582,91.51171875,59.46875,67.8828125,60.21875,720.0703125,661.359375,
583,60.76953125,59.46875,67.8828125,60.21875,720.0703125,661.359375,
584,77.26171875,59.46875,67.8828125,60.21875,720.0703125,661.359375,
585,77.26171875,59.46875,67.8828125,60.21875,720.0703125,661.359375,
